ID,window,serviceby,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
1845,25,cm_03,0.43733336827844904,1435216943.624899,1435219669.14347,1435219669.581693,2725.518571138382,2725.956794023514,1
1846,25,cm_01,21.70494110889853,1435217003.257427,1435219887.705512,1435219909.431937,2884.4480850696564,2906.1745100021362,1
1847,25,cm_02,47.086848217519524,1435216992.364326,1435218937.851303,1435218984.983989,1945.4869771003723,1992.6196630001068,1
1848,25,cm_03,2.1007176850128175,1435216944.867614,1435219669.582965,1435219671.685988,2724.7153508663177,2726.8183739185333,1
1849,25,cm_01,1.8856929788197427,1435217006.839419,1435219909.434898,1435219911.322659,2902.5954790115356,2904.4832401275635,1
1850,25,cm_02,7.395611885983058,1435216995.698949,1435218984.98768,1435218992.387975,1989.2887308597565,1996.6890258789062,1
1851,25,cm_03,69.8378000023156,1435216946.118205,1435219671.687832,1435219741.582044,2725.569627046585,2795.463838815689,1
1852,25,cm_01,75.42229302880413,1435217008.876635,1435219911.324385,1435219986.819921,2902.447749853134,2977.9432859420776,1
1853,25,cm_02,0.7967245333071489,1435216998.812528,1435218992.391178,1435218993.189166,1993.5786499977112,1994.376638174057,1
1854,25,cm_03,0.7825168356892205,1435216947.366566,1435219741.584511,1435219742.367932,2794.217945098877,2795.0013661384583,1
1855,25,cm_01,0.019661527723615846,1435217011.236419,1435219986.821667,1435219986.841615,2975.5852479934692,2975.6051959991455,1
1856,25,cm_02,0.7498632314722193,1435217000.230581,1435218993.191611,1435218993.942593,1992.9610300064087,1993.712012052536,1
1857,25,cm_03,0.34216032252825146,1435216948.624584,1435219742.369578,1435219742.711928,2793.7449939250946,2794.087343931198,1
1858,25,cm_01,1.1503133458244252,1435217015.100367,1435219986.842893,1435219987.99456,2971.7425258159637,2972.8941929340363,1
1859,25,cm_02,0.21012888606876334,1435217003.336302,1435218993.945038,1435218994.155746,1990.608736038208,1990.8194439411163,1
1860,25,cm_03,0.7456993313520632,1435216949.878334,1435219742.71345,1435219743.460177,2792.8351159095764,2793.5818428993225,1
1861,25,cm_01,2.1054219066869804,1435217016.864459,1435219987.995819,1435219990.103618,2971.131360054016,2973.2391588687897,1
1862,25,cm_02,1.1969223700142058,1435217004.751748,1435218994.157701,1435218995.35622,1989.4059529304504,1990.6044719219208,1
1863,25,cm_03,2.517118227418803,1435216951.147056,1435219743.461694,1435219745.979941,2792.314637899399,2794.832884788513,1
1864,25,cm_01,0.8394414558922811,1435217018.402471,1435219990.105285,1435219990.945728,2971.7028138637543,2972.543256998062,1
1865,25,cm_02,0.096914283860557,1435217007.896552,1435218995.358183,1435218995.455537,1987.461630821228,1987.5589849948883,1
1866,25,cm_03,6.588569503656644,1435216952.406097,1435219745.98135,1435219752.576755,2793.575253009796,2800.1706581115723,1
1867,25,cm_01,1.1763165037359053,1435217023.837397,1435219990.947238,1435219992.124952,2967.1098408699036,2968.2875549793243,1
1868,25,cm_02,0.13215509482130483,1435217013.434477,1435218995.457355,1435218995.590073,1982.0228779315948,1982.1555960178375,1
1869,25,cm_03,2.954810988103561,1435216953.667168,1435219752.578318,1435219755.536268,2798.9111502170563,2801.8691000938416,1
1870,25,cm_01,1.0086777242922045,1435217027.416886,1435219992.126676,1435219993.136533,2964.709789991379,2965.7196469306946,1
1871,25,cm_02,4.746891227243589,1435217016.824454,1435218995.592014,1435219000.344,1978.767560005188,1983.519546031952,1
1872,25,cm_03,0.17679144310892347,1435216954.919046,1435219755.537634,1435219755.71478,2800.6185879707336,2800.795734167099,1
1873,25,cm_01,2.6375746875828368,1435217032.377214,1435219993.137721,1435219995.778226,2960.760507106781,2963.401011943817,1
1874,25,cm_02,5.304493335455954,1435217019.917567,1435219000.346963,1435219005.652486,1980.4293959140778,1985.7349190711975,1
1875,25,cm_03,0.0012846389600107422,1435216956.165217,1435219755.716091,1435219755.717562,2799.5508739948273,2799.5523450374603,1
1876,25,cm_01,3.7704362478755797,1435217034.16209,1435219995.780494,1435219999.555036,2961.6184039115906,2965.3929460048676,1
1877,25,cm_02,0.7622315222641667,1435217021.327837,1435219005.655541,1435219006.418912,1984.3277039527893,1985.0910749435425,1
1878,25,cm_03,0.5389567049835042,1435216957.412869,1435219755.718315,1435219756.258017,2798.3054459095,2798.845148086548,1
1879,25,cm_01,0.12226016027664288,1435217037.473288,1435219999.557629,1435219999.680357,2962.0843410491943,2962.2070689201355,1
1880,25,cm_02,0.25607878804324424,1435217022.73557,1435219006.422591,1435219006.679343,1983.6870210170746,1983.9437730312347,1
1881,25,cm_03,0.5300591705303968,1435216958.659539,1435219756.259283,1435219756.790047,2797.599744081497,2798.1305079460144,1
1882,25,cm_01,0.42208294628440823,1435217039.279682,1435219999.681929,1435220000.104685,2960.4022471904755,2960.8250031471252,1
1883,25,cm_02,10.780195859605225,1435217024.141186,1435219006.681272,1435219017.472923,1982.54008603096,1993.3317370414734,1
1884,25,cm_03,1.1381484110398548,1435216959.907617,1435219756.791308,1435219757.930798,2796.8836908340454,2798.023180961609,1
1885,25,cm_01,0.45404485408291095,1435217042.877515,1435220000.105636,1435220000.560323,2957.228120803833,2957.6828079223633,1
1886,25,cm_02,0.9107136688228525,1435217025.834386,1435219017.476491,1435219018.388655,1991.6421048641205,1992.554268836975,1
1887,25,cm_03,0.21736825847760244,1435216961.167178,1435219757.932148,1435219758.149965,2796.764970064163,2796.982787132263,1
1888,25,cm_01,0.0780537381881401,1435217046.683156,1435220000.561399,1435220000.639686,2953.878242969513,2953.9565300941467,1
1889,25,cm_02,0.2930080970984408,1435217027.240021,1435219018.390954,1435219018.684582,1991.1509330272675,1991.4445610046387,1
1890,25,cm_03,0.17871833431484396,1435216962.437282,1435219758.15096,1435219758.330034,2795.713677883148,2795.892751932144,1
1891,25,cm_01,1.5107456367819547,1435217049.991315,1435220000.640638,1435220002.153051,2950.6493232250214,2952.161736011505,1
1892,25,cm_02,0.7282874098765411,1435217028.646605,1435219018.68702,1435219019.415919,1990.0404150485992,1990.7693140506744,1
1893,25,cm_03,0.5212068069354177,1435216964.202851,1435219758.330987,1435219758.852879,2794.128135919571,2794.650027990341,1
1894,25,cm_01,1.121849401221776,1435217052.268727,1435220002.153885,1435220003.275902,2949.8851578235626,2951.0071749687195,1
1895,25,cm_02,2.341606537454227,1435217030.336157,1435219019.418421,1435219021.762694,1989.0822639465332,1991.4265367984772,1
1896,25,cm_03,0.4162382569196954,1435216965.464735,1435219758.853798,1435219759.270616,2793.3890628814697,2793.805881023407,1
1897,25,cm_01,0.017360423030687633,1435217054.052524,1435220003.277147,1435220003.294747,2949.224622964859,2949.2422230243683,1
1898,25,cm_02,2.032254390447208,1435217033.432641,1435219021.764121,1435219023.798685,1988.3314800262451,1990.3660440444946,1
1899,25,cm_03,0.7390504817561088,1435216967.490646,1435219759.271923,1435219760.011919,2791.781277179718,2792.521273136139,1
1900,25,cm_01,0.30548018599387694,1435217055.830529,1435220003.295622,1435220003.601583,2947.4650931358337,2947.7710540294647,1
1901,25,cm_02,0.9839554393742147,1435217034.841033,1435219023.801318,1435219024.786637,1988.960284948349,1989.9456040859222,1
1902,25,cm_03,7.214740767395259,1435216968.740804,1435219760.013631,1435219767.232618,2791.2728271484375,2798.491814136505,1
1903,25,cm_01,4.518833158078443,1435217057.355387,1435220003.602596,1435220008.126176,2946.247209072113,2950.7707891464233,1
1904,25,cm_02,7.82274706513455,1435217037.660726,1435219024.789261,1435219032.620245,1987.1285350322723,1994.9595189094543,1
1905,25,cm_03,0.021590903248308146,1435216969.995312,1435219767.234355,1435219767.256175,2797.2390429973602,2797.2608630657196,1
1906,25,cm_01,0.047329726348126044,1435217059.160133,1435220008.127663,1435220008.175227,2948.9675300121307,2949.0150940418243,1
1907,25,cm_02,0.5922119877155718,1435217039.084545,1435219032.624706,1435219033.217916,1993.5401611328125,1994.1333711147308,1
1908,25,cm_03,0.9256013773806631,1435216971.72481,1435219767.256935,1435219768.183644,2795.5321249961853,2796.458834171295,1
1909,25,cm_01,0.43886909728028645,1435217060.699183,1435220008.176204,1435220008.6157,2947.4770209789276,2947.916517019272,1
1910,25,cm_02,0.22676410967503413,1435217040.782668,1435219033.219909,1435219033.447254,1992.4372408390045,1992.6645858287811,1
1911,25,cm_03,0.8265547952029653,1435216972.97084,1435219768.185119,1435219769.012717,2795.214278936386,2796.0418770313263,1
1912,25,cm_01,0.04362053248616049,1435217064.297901,1435220008.616656,1435220008.660488,2944.3187551498413,2944.3625869750977,1
1913,25,cm_02,0.4791269592221954,1435217042.482309,1435219033.449008,1435219033.929022,1990.966698884964,1991.4467129707336,1
1914,25,cm_03,1.217489484150498,1435216974.215006,1435219769.0141,1435219770.233044,2794.7990939617157,2796.0180377960205,1
1915,25,cm_01,0.00799964599959968,1435217068.358637,1435220008.661395,1435220008.669596,2940.3027579784393,2940.3109588623047,1
1916,25,cm_02,5.257893105770915,1435217043.905046,1435219033.931045,1435219039.194615,1990.0259990692139,1995.289568901062,1
1917,25,cm_03,0.49241390049562495,1435216975.985333,1435219770.234634,1435219770.727753,2794.249300956726,2794.7424199581146,1
1918,25,cm_01,0.2346749438543385,1435217069.881994,1435220008.670511,1435220008.905581,2938.788516998291,2939.023586988449,1
1919,25,cm_02,0.26752762722730394,1435217045.308222,1435219039.197702,1435219039.466013,1993.8894798755646,1994.1577908992767,1
1920,25,cm_03,0.06211277919534908,1435216977.753263,1435219770.729347,1435219770.791693,2792.9760839939117,2793.0384299755096,1
1921,25,cm_01,4.419869144595154,1435217073.441727,1435220008.906819,1435220013.328912,2935.4650921821594,2939.8871850967407,1
1922,25,cm_02,0.2718747218763393,1435217048.411032,1435219039.46886,1435219039.741576,1991.057827949524,1991.3305439949036,1
1923,25,cm_03,3.9038413077882783,1435216979.020996,1435219770.792664,1435219774.700682,2791.771667957306,2795.67968583107,1
1924,25,cm_01,5.412172864438327,1435217077.522101,1435220013.330483,1435220018.748249,2935.8083820343018,2941.2261481285095,1
1925,25,cm_02,1.7156848089101806,1435217051.509105,1435219039.743692,1435219041.461738,1988.2345869541168,1989.9526331424713,1
1926,25,cm_03,0.5288225402939026,1435216980.789814,1435219774.702954,1435219775.232714,2793.9131400585175,2794.442899942398,1
1927,25,cm_01,2.6648063423603876,1435217079.042925,1435220018.7496,1435220021.417372,2939.706675052643,2942.374447107315,1
1928,25,cm_02,0.02537419489972126,1435217054.601719,1435219041.464037,1435219041.489899,1986.8623180389404,1986.8881800174713,1
1929,25,cm_03,0.8709449991189804,1435216982.2927,1435219775.235082,1435219776.107282,2792.9423818588257,2793.8145818710327,1
1930,25,cm_01,0.44791253864379454,1435217082.631278,1435220021.420915,1435220021.869775,2938.789636850357,2939.238497018814,1
1931,25,cm_02,0.03616260043069586,1435217056.511382,1435219041.491846,1435219041.528528,1984.9804639816284,1985.017145872116,1
1932,25,cm_03,0.7221587183259972,1435216983.539825,1435219776.110188,1435219776.83356,2792.5703630447388,2793.2937350273132,1
1933,25,cm_01,0.31709305582513925,1435217085.953151,1435220021.870942,1435220022.188666,2935.9177911281586,2936.2355151176453,1
1934,26,cm_02,1.9206668829501625,1435217057.948734,1435219041.530889,1435219043.45394,1983.5821549892426,1985.5052058696747,1
1935,26,cm_03,6.280058784235462,1435216985.554518,1435219776.835638,1435219783.122209,2791.2811200618744,2797.567691087723,1
1936,26,cm_01,0.854862282784036,1435217089.499661,1435220022.191035,1435220023.047045,2932.691374063492,2933.5473840236664,1
1937,26,cm_02,0.9856205231146675,1435217059.660036,1435219043.455052,1435219044.441924,1983.7950158119202,1984.7818880081177,1
1938,26,cm_03,0.24980248125517557,1435216986.810931,1435219783.123613,1435219783.373854,2796.3126821517944,2796.5629229545593,1
1939,26,cm_01,0.6086936394965039,1435217091.3103,1435220023.048926,1435220023.658568,2931.7386260032654,2932.3482677936554,1
1940,26,cm_02,1.288109246816124,1435217061.082898,1435219044.444426,1435219045.73434,1983.3615281581879,1984.6514420509338,1
1941,26,cm_03,0.5099365626076044,1435216988.313678,1435219783.383375,1435219783.894111,2795.0696969032288,2795.5804328918457,1
1942,26,cm_01,7.849340019132503,1435217095.384515,1435220023.661296,1435220031.51884,2928.2767808437347,2936.134325027466,1
1943,26,cm_02,0.5603931135021163,1435217062.777561,1435219045.736606,1435219046.297788,1982.959044933319,1983.5202269554138,1
1944,26,cm_03,0.49235135604698255,1435216989.572689,1435219783.895065,1435219784.388089,2794.322376012802,2794.8153998851776,1
1945,26,cm_01,1.8615231283976557,1435217098.727055,1435220031.520824,1435220033.383931,2932.7937688827515,2934.65687584877,1
1946,26,cm_02,0.023267360398750103,1435217064.462157,1435219046.299981,1435219046.323852,1981.8378241062164,1981.8616950511932,1
1947,26,cm_03,0.3553206833932583,1435216991.591268,1435219784.389036,1435219784.744891,2792.7977678775787,2793.153622865677,1
1948,26,cm_01,0.5513259581420098,1435217101.006053,1435220033.38556,1435220033.937637,2932.3795070648193,2932.9315841197968,1
1949,26,cm_02,1.9654733991011955,1435217065.884358,1435219046.326102,1435219048.293972,1980.4417440891266,1982.4096140861511,1
1950,26,cm_03,0.5624574931706392,1435216994.450958,1435219784.745919,1435219785.309154,2790.294960975647,2790.8581960201263,1
1951,26,cm_01,0.35754198437268814,1435217104.298259,1435220033.939149,1435220034.297244,2929.6408898830414,2929.9989850521088,1
1952,26,cm_02,2.331561036397504,1435217067.586822,1435219048.296408,1435219050.630795,1980.709585905075,1983.0439729690552,1
1953,26,cm_03,39.81609419969163,1435216995.702744,1435219785.311411,1435219825.144716,2789.60866689682,2829.441972017288,1
1954,26,cm_01,1.8073946314780862,1435217107.859159,1435220034.29902,1435220036.107949,2926.439861059189,2928.248790025711,1
1955,27,cm_02,1.0653234415420672,1435217068.994492,1435219050.633316,1435219051.700077,1981.6388239860535,1982.7055850028992,1
1956,27,cm_03,0.4153089024394696,1435216997.214587,1435219825.146731,1435219825.562699,2827.9321439266205,2828.3481121063232,1
1957,27,cm_01,3.2026614069024832,1435217111.437992,1435220036.109443,1435220039.315609,2924.671450853348,2927.877616882324,1
1958,27,cm_02,0.40601000525451103,1435217073.515614,1435219051.702264,1435219052.109061,1978.1866500377655,1978.593446969986,1
1959,27,cm_03,0.3826094851248749,1435216999.574808,1435219825.56594,1435219825.949333,2825.9911320209503,2826.3745250701904,1
1960,27,cm_01,0.11725388881343468,1435217113.855065,1435220039.318463,1435220039.4364,2925.4633979797363,2925.5813348293304,1
1961,27,cm_02,0.23779445403866317,1435217076.361121,1435219052.112782,1435219052.351161,1975.7516610622406,1975.990040063858,1
1962,27,cm_03,12.567614176389526,1435217000.833993,1435219825.951278,1435219838.526695,2825.117285013199,2837.6927020549774,1
1963,27,cm_01,0.39149043708386766,1435217117.521479,1435220039.438298,1435220039.83054,2921.9168190956116,2922.309061050415,1
1964,27,cm_02,0.8128211483387342,1435217078.270114,1435219052.353345,1435219053.167439,1974.08323097229,1974.89732503891,1
1965,27,cm_03,0.002307830148267964,1435217002.091599,1435219838.528282,1435219838.530814,2836.4366829395294,2836.4392149448395,1
1966,27,cm_01,0.8691111518856625,1435217122.202746,1435220039.832361,1435220040.702647,2917.6296150684357,2918.4999010562897,1
1967,27,cm_02,0.04353813220221148,1435217081.371744,1435219053.170935,1435219053.214894,1971.7991909980774,1971.843150138855,1
1968,27,cm_03,1.7383265345636625,1435217003.603137,1435219838.531581,1435219840.27189,2834.9284439086914,2836.6687529087067,1
1969,27,cm_01,0.2381974533900193,1435217125.509289,1435220040.704482,1435220040.943099,2915.195193052292,2915.4338099956512,1
1970,27,cm_02,0.004141214670095872,1435217082.79982,1435219053.217116,1435219053.221685,1970.4172961711884,1970.4218649864197,1
1971,27,cm_03,0.2626499573525043,1435217004.857095,1435219840.273167,1435219840.536319,2835.4160718917847,2835.679224014282,1
1972,27,cm_01,0.0116121702399965,1435217129.070004,1435220040.944467,1435220040.956292,2911.87446308136,2911.8862879276276,1
1973,27,cm_02,1.460697340893443,1435217084.493601,1435219053.223273,1435219054.6858,1968.7296719551086,1970.1921989917755,1
1974,27,cm_03,0.06282304229164581,1435217006.113177,1435219840.537594,1435219840.600648,2834.4244170188904,2834.4874708652496,1
