ID,window,serviceby,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
2000,13,cm_03,0.1272153775787459,1435311788.49023,1435312561.257209,1435312561.384898,772.7669789791107,772.8946678638458,1
2001,27,cm_03,2.882825204075568,1435217022.570963,1435219851.685519,1435219854.569314,2829.1145560741425,2831.998351097107,1
2002,13,cm_02,8.30027779427546,1435311789.552004,1435312724.436079,1435312732.742453,934.8840749263763,943.1904489994049,1
2003,27,cm_02,2.0011510372895227,1435217113.296906,1435219070.93159,1435219072.935093,1957.634684085846,1959.63818693161,1
2004,13,cm_02,15.14323764097978,1435311790.190344,1435312732.744081,1435312747.902423,942.5537369251251,957.7120788097382,1
2005,27,cm_02,0.16563806849422313,1435235921.116777,1435235949.659885,1435235949.825991,28.543107986450195,28.709213972091675,1
2006,14,cm_03,0.0717884418886705,1435393708.690956,1435393708.691252,1435393708.763726,0.00029587745666503906,0.0727698802947998,1
2007,27,cm_03,0.2457747192091222,1435217025.619974,1435219860.946727,1435219861.192934,2835.326753139496,2835.572960138321,1
2008,13,cm_02,0.49633850573390736,1435311792.08159,1435312747.903294,1435312748.400282,955.8217041492462,956.3186919689178,1
2009,27,cm_02,3.11075181538469,1435217116.490571,1435219073.09647,1435219076.210645,1956.6058990955353,1959.7200739383698,1
2010,13,cm_02,2.152147096032614,1435311792.596244,1435312748.40105,1435312750.55443,955.8048059940338,957.9581859111786,1
2011,13,cm_01,2.008768670517919,1435292379.846048,1435297262.717547,1435297264.733523,4882.871498823166,4884.887474775314,1
2012,13,cm_01,2.83410134364086,1435311793.495035,1435312557.062796,1435312559.90014,763.567761182785,766.4051051139832,1
2013,14,cm_03,2.198585894834712,1435393711.047031,1435393711.048183,1435393713.248001,0.00115203857421875,2.20097017288208,1
2014,13,cm_03,0.4531612561074858,1435311793.754162,1435312563.697285,1435312564.151156,769.9431228637695,770.3969938755035,1
2015,13,cm_01,0.40793250695819694,1435292381.852247,1435297268.507294,1435297268.9211,4886.65504693985,4887.068852901459,1
2016,13,cm_01,35.7336547278434,1435311793.806564,1435312559.90189,1435312595.644456,766.0953259468079,801.8378918170929,1
2017,27,cm_02,0.4457368172001335,1435235926.381732,1435235952.610353,1435235953.056903,26.228621006011963,26.6751708984375,1
2018,13,cm_02,0.04472530283976117,1435311795.378823,1435312750.555199,1435312750.600123,955.1763758659363,955.2212998867035,1
2019,27,cm_03,5.0892914168306405,1435217031.713679,1435219874.101178,1435219879.191915,2842.387498855591,2847.4782359600067,1
2020,14,cm_03,0.9581770574449693,1435393713.978978,1435393713.979981,1435393714.939337,0.0010030269622802734,0.9603590965270996,1
2021,27,cm_02,208.1880369100763,1435217127.818575,1435219081.378831,1435219289.590126,1953.5602560043335,2161.771551132202,1
2022,13,cm_01,1.135148832672308,1435311797.988769,1435312595.645917,1435312596.782501,797.6571478843689,798.7937319278717,1
2023,28,cm_02,0.8649247627674643,1435235932.186253,1435235954.529018,1435235955.395277,22.342764854431152,23.20902395248413,1
2024,13,cm_01,0.7540344686694866,1435311799.891696,1435312596.78421,1435312597.539479,796.8925139904022,797.6477830410004,1
2025,27,cm_03,14.82434152745093,1435217034.478412,1435219879.509416,1435219894.347955,2845.031004190445,2859.8695430755615,1
2026,13,cm_02,1.1708923790158279,1435311800.957845,1435312750.600836,1435312751.773036,949.642991065979,950.8151910305023,1
2027,14,cm_03,0.3720563656912863,1435393716.380215,1435393716.380406,1435393716.753937,0.00019097328186035156,0.3737220764160156,1
2028,13,cm_02,1.5807799122781367,1435311802.950054,1435312751.773824,1435312753.356329,948.8237700462341,950.4062750339508,1
2029,28,cm_02,3.519359400640818,1435235934.00218,1435235955.473191,1435235958.99664,21.47101092338562,24.994459867477417,1
2030,13,cm_03,0.022459904022798627,1435311803.353876,1435312564.274015,1435312564.296748,760.920138835907,760.9428718090057,1
2031,27,cm_03,0.564064952986967,1435217037.750437,1435219894.974673,1435219895.539456,2857.224236011505,2857.7890188694,1
2032,13,cm_03,1.3859961625836634,1435311803.390368,1435312564.297492,1435312565.685068,760.907124042511,762.2946999073029,1
2033,14,cm_03,0.9875133489820378,1435394103.223086,1435394140.001432,1435394140.99011,36.778345823287964,37.76702380180359,1
2034,14,cm_03,0.025373607121791375,1435393720.432585,1435393720.433046,1435393720.460365,0.0004611015319824219,0.02778005599975586,1
2035,13,cm_01,0.47223040200324484,1435292389.931794,1435297349.037271,1435297349.517421,4959.10547709465,4959.58562707901,1
2036,13,cm_01,0.619248209684482,1435311806.707814,1435312597.541105,1435312598.161539,790.833291053772,791.4537250995636,1
2037,13,cm_01,0.21349476906613418,1435292390.130261,1435297349.51817,1435297349.736996,4959.387909173965,4959.606734991074,1
2038,13,cm_03,0.4442310832471603,1435311807.134264,1435312565.78068,1435312566.225689,758.6464159488678,759.0914249420166,1
2039,27,cm_02,1.638318749992774,1435217148.090294,1435219300.365925,1435219302.006368,2152.2756311893463,2153.916074037552,1
2040,13,cm_02,0.06332138715105118,1435311807.835134,1435312753.357115,1435312753.420683,945.5219810009003,945.5855488777161,1
2041,14,cm_03,280.5730523291052,1435393723.009721,1435393723.010131,1435394003.672678,0.00040984153747558594,280.6629569530487,1
2042,13,cm_03,3.288145249657977,1435311809.115067,1435312566.227901,1435312569.51988,757.1128339767456,760.4048130512238,1
2043,27,cm_03,0.8108715131110178,1435217044.061906,1435219896.893316,1435219897.705181,2852.831409931183,2853.643274784088,1
2044,13,cm_02,0.8921443397379691,1435311809.53821,1435312753.421729,1435312754.314408,943.8835191726685,944.7761981487274,1
2045,27,cm_02,1.1972636506610579,1435217151.197245,1435219303.942025,1435219305.141172,2152.744780063629,2153.943927049637,1
2046,13,cm_03,0.4568096374218251,1435311809.958909,1435312569.521756,1435312569.979379,759.5628468990326,760.0204699039459,1
2047,13,cm_01,0.04189666397810443,1435292392.245376,1435297361.076181,1435297361.123173,4968.830804824829,4968.877796888351,1
2048,14,cm_03,7.787918525674458,1435393724.978157,1435394003.673493,1435394011.469526,278.69533586502075,286.49136900901794,1
2049,27,cm_03,18.621748196539798,1435217047.567842,1435219898.424276,1435219917.06391,2850.856434106827,2869.4960680007935,1
2050,13,cm_02,0.22977691058798055,1435311811.167985,1435312755.767218,1435312755.997364,944.5992331504822,944.8293790817261,1
2051,13,cm_01,4.999917683225647,1435292394.411772,1435297361.123957,1435297366.133758,4966.712184906006,4971.721986055374,1
2052,13,cm_03,2.443549155796671,1435311813.04951,1435312569.980798,1435312572.427221,756.9312880039215,759.377711057663,1
2053,28,cm_02,1.5769729194558373,1435235941.854055,1435235967.021177,1435235968.60021,25.16712212562561,26.74615502357483,1
2054,13,cm_03,1.9910774036664272,1435311813.213353,1435312572.428476,1435312574.421997,759.2151231765747,761.2086441516876,1
2055,14,cm_03,0.0013632198355955083,1435393728.968976,1435394011.47062,1435394011.472185,282.5016438961029,282.5032088756561,1
2056,13,cm_03,3.1463517295445813,1435311813.425253,1435312574.422818,1435312577.572593,760.9975650310516,764.1473400592804,1
2057,14,cm_01,0.11268303760868803,1435292396.729332,1435297371.225401,1435297371.345971,4974.496068954468,4974.616639137268,1
2058,13,cm_03,0.2412458178161525,1435311814.209048,1435312577.574134,1435312577.816021,763.3650860786438,763.6069729328156,1
2059,14,cm_01,1.861893245228968,1435292397.503,1435297371.347201,1435297373.217465,4973.844201087952,4975.714464902878,1
2060,13,cm_03,1.2290415210378578,1435311814.512367,1435312577.817322,1435312579.047986,763.3049550056458,764.535619020462,1
2061,27,cm_03,0.37631539419491267,1435217053.14407,1435219935.329614,1435219935.706749,2882.185544013977,2882.562679052353,1
2062,14,cm_03,0.8871270191846461,1435393732.479518,1435394011.472672,1435394012.360891,278.9931540489197,279.88137316703796,1
2063,27,cm_02,0.7671854351719871,1435217168.451598,1435219310.37027,1435219311.138664,2141.9186720848083,2142.687066078186,1
2064,13,cm_03,2.3999820964304455,1435311815.848205,1435312579.049826,1435312581.453107,763.2016208171844,765.6049020290375,1
2065,28,cm_02,1.4936329720108943,1435235946.969382,1435235972.490063,1435235973.985661,25.520680904388428,27.016278982162476,1
2066,13,cm_02,7.494360859936151,1435311816.106729,1435312755.998088,1435312763.49844,939.8913588523865,947.3917109966278,1
2067,27,cm_03,1.1640229213940212,1435217056.670003,1435219936.19898,1435219937.363919,2879.5289771556854,2880.693916082382,1
2068,13,cm_02,2.3214308184150627,1435311817.13571,1435312763.500006,1435312765.822425,946.3642959594727,948.686714887619,1
2069,14,cm_03,6.599854729906113,1435393733.535675,1435394012.362148,1435394018.968813,278.8264729976654,285.43313789367676,1
2070,13,cm_03,0.02849658906696373,1435311818.261347,1435312581.455058,1435312581.484062,763.1937110424042,763.2227149009705,1
2071,28,cm_02,85.16407039009874,1435235949.038413,1435235974.276333,1435236059.525825,25.23792004585266,110.4874119758606,1
2072,13,cm_03,35.38528717665486,1435311819.877766,1435312581.485484,1435312616.896094,761.6077179908752,797.0183281898499,1
2073,27,cm_03,1.9407055406705842,1435217060.183846,1435219937.670821,1435219939.613687,2877.486974954605,2879.429841041565,1
2074,14,cm_02,0.9336479868456846,1435311821.19407,1435312765.823252,1435312766.757997,944.6291818618774,945.5639269351959,1
2075,14,cm_03,0.2609305416234251,1435394103.229081,1435394140.99112,1435394141.252479,37.76203918457031,38.02339816093445,1
2076,14,cm_03,7.467799598606815,1435393735.759496,1435394018.969615,1435394026.445119,283.21011900901794,290.68562293052673,1
2077,28,cm_01,0.4408585359623578,1435235950.172645,1435235950.173546,1435235950.615447,0.0009009838104248047,0.44280195236206055,1
2078,14,cm_01,0.16440657385113622,1435311827.480081,1435312598.664385,1435312598.829127,771.1843039989471,771.3490459918976,1
2079,27,cm_03,1.0802334045765623,1435217063.013928,1435219939.994882,1435219941.076528,2876.980954170227,2878.062600135803,1
2080,14,cm_02,4.607506195888211,1435311827.739192,1435312767.4708,1435312772.082442,939.731607913971,944.3432500362396,1
2081,14,cm_01,3.5922125764516224,1435292406.938323,1435297386.604324,1435297390.202054,4979.666001081467,4983.263731002808,1
2082,14,cm_02,0.043541121223776624,1435311828.505308,1435312772.084029,1435312772.127919,943.5787210464478,943.6226110458374,1
2083,14,cm_03,3.874383832072362,1435393740.741905,1435394026.446242,1435394030.32472,285.70433712005615,289.5828149318695,1
2084,14,cm_01,0.006186595678342011,1435311829.259922,1435312598.829866,1435312598.836255,769.5699439048767,769.5763330459595,1
2085,27,cm_03,5.311379121585446,1435217066.512954,1435219965.971082,1435219971.285893,2899.458127975464,2904.772938966751,1
2086,14,cm_03,0.5760529551580957,1435311829.76222,1435312616.898236,1435312617.475298,787.1360161304474,787.7130780220032,1
2087,14,cm_01,0.29285023062995075,1435292410.4227,1435297396.499076,1435297396.796016,4986.076375961304,4986.373316049576,1
2088,14,cm_02,0.5499111568828265,1435311830.857067,1435312772.128855,1435312772.679537,941.2717878818512,941.8224699497223,1
2089,28,cm_01,10.097427632622061,1435235954.192328,1435235958.574217,1435235968.682205,4.38188910484314,14.489876985549927,1
2090,14,cm_03,2.7428919878433566,1435393742.950213,1435394030.325876,1435394033.071714,287.3756630420685,290.1215009689331,1
2091,14,cm_01,2.8937845080383098,1435292411.565748,1435297396.796791,1435297399.698651,4985.231043100357,4988.13290309906,1
2092,14,cm_03,0.2660688683095702,1435311832.073951,1435312617.477437,1435312617.744208,785.4034860134125,785.6702570915222,1
2093,14,cm_02,2.3907284932561472,1435393743.502397,1435393800.96169,1435393803.355263,57.45929288864136,59.85286593437195,1
2094,14,cm_02,86.32799695923241,1435311833.083878,1435312773.20125,1435312859.614441,940.1173720359802,1026.530562877655,1
2095,28,cm_01,0.6414509204164174,1435235956.059758,1435235971.158229,1435235971.800431,15.09847116470337,15.740673065185547,1
2096,14,cm_02,0.9501187033650973,1435311833.554528,1435312859.615223,1435312860.566432,1026.0606949329376,1027.011904001236,1
2097,28,cm_03,1.327620639793361,1435217072.558484,1435219973.969644,1435219975.298816,2901.411159992218,2902.740331888199,1
2098,14,cm_02,8.139854067856499,1435311834.056228,1435312860.567231,1435312868.714427,1026.5110030174255,1034.6581990718842,1
2099,28,cm_02,0.9055140434830853,1435217198.28576,1435219334.266705,1435219335.173511,2135.980945110321,2136.8877511024475,1
2100,14,cm_03,0.7036575608075968,1435393746.214033,1435394033.073271,1435394033.777884,286.8592381477356,287.56385111808777,1
2101,29,cm_01,2.4611914955875216,1435235957.94877,1435235973.105089,1435235975.569294,15.15631890296936,17.620523929595947,1
2102,14,cm_02,3.295440533483241,1435311838.854838,1435312869.120999,1435312872.418451,1030.2661612033844,1033.5636131763458,1
2103,14,cm_02,53.71748254601974,1435393749.123826,1435393803.356,1435393857.117936,54.232173919677734,107.9941098690033,1
2104,14,cm_01,5.767290187528481,1435311839.449926,1435312598.836754,1435312604.605073,759.3868281841278,765.1551470756531,1
2105,14,cm_01,0.11362622465202454,1435292418.263139,1435297402.652817,1435297402.771531,4984.389678001404,4984.508392095566,1
2106,14,cm_02,1.5189729856864052,1435311840.448132,1435312872.419501,1435312873.940133,1031.9713690280914,1033.4920010566711,1
2107,29,cm_01,1.50258630213663,1435235960.189865,1435235977.292667,1435235978.796653,17.10280179977417,18.60678791999817,1
2108,14,cm_01,10.809031374953582,1435311841.083679,1435312604.605933,1435312615.426134,763.5222539901733,774.3424551486969,1
2109,29,cm_03,0.20440856870833213,1435217079.874689,1435219985.758057,1435219985.962911,2905.8833680152893,2906.0882217884064,1
2110,14,cm_03,0.2549187396383559,1435393752.469852,1435394033.778759,1435394034.034156,281.30890703201294,281.56430411338806,1
2111,14,cm_01,0.28109268784876384,1435292420.5059,1435297403.337114,1435297403.62171,4982.831214189529,4983.1158101558685,1
2112,14,cm_02,0.5231806960651306,1435311841.384965,1435312873.941003,1435312874.46486,1032.5560381412506,1033.0798950195312,1
2113,14,cm_02,3.049669697278534,1435393753.611939,1435393857.119323,1435393860.172502,103.50738406181335,106.56056308746338,1
2114,14,cm_02,0.5469242868563728,1435311841.525056,1435312874.465637,1435312875.013288,1032.9405810832977,1033.4882321357727,1
2115,29,cm_03,9.49510389355018,1435217082.638743,1435219988.460803,1435219997.963905,2905.822060108185,2915.3251621723175,1
2116,14,cm_01,0.05263289029158025,1435311842.265103,1435312615.428615,1435312615.481685,773.1635119915009,773.2165818214417,1
2117,14,cm_01,0.2110086083299425,1435292423.972676,1435297403.622545,1435297403.836931,4979.649868965149,4979.864254951477,1
2118,14,cm_03,0.36413641379791173,1435311842.401419,1435312619.944618,1435312620.309528,777.5431990623474,777.9081091880798,1
2119,29,cm_01,2.0247541710396457,1435235962.955091,1435235980.041615,1435235982.068848,17.08652400970459,19.113756895065308,1
2120,14,cm_03,0.14364422538012112,1435393755.005776,1435394034.035158,1435394034.179116,279.02938199043274,279.1733400821686,1
2121,14,cm_01,0.7501453880766875,1435292425.793701,1435297403.837704,1435297404.594016,4978.044003009796,4978.800315141678,1
2122,14,cm_01,0.051206098118111054,1435311844.035933,1435312617.332737,1435312617.384326,773.2968039512634,773.3483929634094,1
2123,14,cm_02,98.55504006727462,1435393756.279223,1435393860.173969,1435393958.780912,103.89474606513977,202.50168895721436,1
2124,14,cm_01,0.8293853601157717,1435311845.0806,1435312617.385835,1435312618.216393,772.3052349090576,773.1357929706573,1
2125,14,cm_01,0.5126804807209084,1435292426.912768,1435297474.613374,1435297475.129853,5047.700606107712,5048.217085123062,1
2126,14,cm_01,1.9402544356674376,1435311845.743437,1435312618.217934,1435312620.160551,772.4744968414307,774.4171140193939,1
2127,29,cm_03,13.704060731006516,1435217089.169382,1435220002.14931,1435220015.867296,2912.9799280166626,2926.6979138851166,1
2128,14,cm_01,0.9580791679511931,1435311846.680249,1435312620.161505,1435312621.120719,773.4812560081482,774.4404699802399,1
