ID,window,serviceby,testID,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
1761,12,cm_01,20150627-195610 pm,1.0,1435450094.721312,1435450099.780881,1435450100.782258,5.059568881988525,6.060945987701416,1
1762,12,cm_03,20150627-195610 pm,1.0,1435450094.792238,1435450097.976906,1435450098.978302,3.1846680641174316,4.186064004898071,1
1763,12,cm_01,20150627-195610 pm,1.0,1435450094.801524,1435450100.784157,1435450101.785634,5.982633113861084,6.984110116958618,1
1764,12,cm_02,20150627-195610 pm,1.0,1435450095.252834,1435450098.242545,1435450099.243916,2.989710807800293,3.991081953048706,1
1765,12,cm_02,20150627-195610 pm,1.0,1435450095.424761,1435450099.244865,1435450100.246203,3.820103883743286,4.821441888809204,1
1766,12,cm_01,20150627-195610 pm,1.0,1435450096.471024,1435450101.787069,1435450102.788471,5.316045045852661,6.317446947097778,1
1767,12,cm_01,20150627-195610 pm,1.0,1435450096.529123,1435450102.790264,1435450103.791621,6.261140823364258,7.262497901916504,1
1768,12,cm_02,20150627-195610 pm,1.0,1435450096.596667,1435450100.248221,1435450101.249751,3.6515538692474365,4.65308403968811,1
1769,12,cm_01,20150627-195610 pm,1.0,1435450098.103533,1435450103.793966,1435450104.795336,5.690433025360107,6.691802978515625,1
1770,12,cm_03,20150627-195610 pm,1.0,1435450098.170801,1435450098.981021,1435450099.9825,0.8102200031280518,1.8116991519927979,1
1771,12,cm_02,20150627-195610 pm,1.0,1435450098.298185,1435450101.252285,1435450102.253827,2.9540998935699463,3.955641984939575,1
1772,12,cm_01,20150627-195610 pm,1.0,1435450099.246609,1435450104.797132,1435450105.798416,5.550523042678833,6.551806926727295,1
1773,12,cm_01,20150627-195610 pm,1.0,1435450099.685835,1435450105.800425,1435450106.801746,6.114590167999268,7.11591100692749,1
1774,12,cm_01,20150627-195610 pm,1.0,1435450100.733371,1435450106.802745,1435450107.803968,6.069374084472656,7.070596933364868,1
1775,12,cm_01,20150627-195610 pm,1.0,1435450101.087944,1435450107.805617,1435450108.806901,6.717673063278198,7.71895694732666,1
1776,12,cm_03,20150627-195610 pm,1.0,1435450101.191475,1435450101.192084,1435450102.194103,0.0006091594696044922,1.0026280879974365,1
1777,12,cm_03,20150627-195610 pm,1.0,1435450101.970412,1435450102.196258,1435450103.19775,0.2258460521697998,1.2273380756378174,1
1778,12,cm_02,20150627-195610 pm,1.0,1435450103.069528,1435450103.069801,1435450104.072762,0.00027298927307128906,1.0032339096069336,1
1779,12,cm_03,20150627-195610 pm,1.0,1435450103.521005,1435450103.521353,1435450104.523386,0.00034809112548828125,1.0023810863494873,1
1780,12,cm_02,20150627-195610 pm,1.0,1435450104.144626,1435450104.146411,1435450105.147725,0.0017850399017333984,1.0030992031097412,1
1781,12,cm_02,20150627-195610 pm,1.0,1435450105.659132,1435450105.659668,1435450106.661571,0.0005359649658203125,1.002439022064209,1
1782,12,cm_02,20150627-195610 pm,1.0,1435450105.912087,1435450106.663287,1435450107.664681,0.7511999607086182,1.752593994140625,1
1783,12,cm_01,20150627-195610 pm,1.0,1435450106.650045,1435450108.808044,1435450109.809264,2.157999038696289,3.1592190265655518,1
1784,12,cm_03,20150627-195610 pm,1.0,1435450107.074812,1435450107.0758,1435450108.077059,0.000988006591796875,1.0022470951080322,1
1785,12,cm_02,20150627-195610 pm,1.0,1435450107.238913,1435450107.666533,1435450108.66782,0.42761993408203125,1.4289069175720215,1
1786,12,cm_02,20150627-195610 pm,1.0,1435450107.251426,1435450108.669014,1435450109.670291,1.4175879955291748,2.4188649654388428,1
1787,12,cm_01,20150627-195610 pm,1.0,1435450107.670874,1435450109.811117,1435450110.812447,2.1402428150177,3.141572952270508,1
1788,12,cm_02,20150627-195610 pm,1.0,1435450108.228121,1435450109.672466,1435450110.673873,1.4443449974060059,2.445751905441284,1
1789,12,cm_01,20150627-195610 pm,1.0,1435450108.441541,1435450110.814062,1435450111.815386,2.372521162033081,3.373845100402832,1
1790,12,cm_03,20150627-195610 pm,1.0,1435450108.750896,1435450108.751849,1435450109.75304,0.0009529590606689453,1.0021440982818604,1
1791,12,cm_03,20150627-195610 pm,1.0,1435450108.940581,1435450109.75542,1435450110.756863,0.8148388862609863,1.816282033920288,1
1792,12,cm_02,20150627-195610 pm,1.0,1435450109.244761,1435450110.675063,1435450111.676401,1.4303019046783447,2.4316399097442627,1
1793,12,cm_01,20150627-195610 pm,1.0,1435450109.892224,1435450111.816761,1435450112.818186,1.924536943435669,2.925961971282959,1
1794,12,cm_03,20150627-195610 pm,1.0,1435450110.41367,1435450110.758857,1435450111.760188,0.3451869487762451,1.3465180397033691,1
1795,12,cm_02,20150627-195610 pm,1.0,1435450110.664746,1435450111.678425,1435450112.679844,1.013679027557373,2.0150978565216064,1
1796,12,cm_03,20150627-195610 pm,1.0,1435450110.797485,1435450111.761956,1435450112.763302,0.9644708633422852,1.9658169746398926,1
1797,12,cm_01,20150627-195610 pm,1.0,1435450111.328359,1435450112.820037,1435450113.820584,1.49167799949646,2.492225170135498,1
1798,12,cm_03,20150627-195610 pm,1.0,1435450111.424195,1435450112.765328,1435450113.766624,1.3411328792572021,2.3424289226531982,1
1799,12,cm_02,20150627-195610 pm,1.0,1435450111.518443,1435450112.681802,1435450113.683212,1.1633589267730713,2.164768934249878,1
1800,12,cm_03,20150627-195610 pm,1.0,1435450111.891892,1435450113.768368,1435450114.76977,1.8764760494232178,2.877877950668335,1
1801,12,cm_01,20150627-195610 pm,1.0,1435450112.373806,1435450113.822504,1435450114.823984,1.4486980438232422,2.4501779079437256,1
1802,12,cm_02,20150627-195610 pm,1.0,1435450114.011471,1435450114.012145,1435450115.015129,0.0006740093231201172,1.0036580562591553,1
1803,12,cm_01,20150627-195610 pm,1.0,1435450114.122461,1435450114.825575,1435450115.826849,0.7031140327453613,1.704387903213501,1
1804,12,cm_01,20150627-195610 pm,1.0,1435450114.827262,1435450115.827987,1435450116.828567,1.0007250308990479,2.001305103302002,1
1805,12,cm_01,20150627-195610 pm,1.0,1435450114.923907,1435450116.829705,1435450117.830877,1.9057979583740234,2.9069700241088867,1
1806,12,cm_01,20150627-195610 pm,1.0,1435450114.947298,1435450117.832347,1435450118.833585,2.8850488662719727,3.886286973953247,1
1807,12,cm_01,20150627-195610 pm,1.0,1435450115.115488,1435450118.834855,1435450119.836026,3.719367027282715,4.720537900924683,1
1808,12,cm_02,20150627-195610 pm,1.0,1435450115.316307,1435450115.318534,1435450116.319871,0.0022268295288085938,1.0035638809204102,1
1809,12,cm_02,20150627-195610 pm,1.0,1435450115.94129,1435450116.321124,1435450117.322269,0.3798341751098633,1.380979061126709,1
1810,12,cm_03,20150627-195610 pm,1.0,1435450117.692543,1435450117.692836,1435450118.694369,0.0002930164337158203,1.0018260478973389,1
1811,12,cm_03,20150627-195610 pm,1.0,1435450118.65216,1435450118.695251,1435450119.696545,0.0430910587310791,1.0443849563598633,1
1812,12,cm_02,20150627-195610 pm,1.0,1435450120.17095,1435450120.177031,1435450121.178672,0.006081104278564453,1.0077221393585205,1
1813,12,cm_01,20150627-195610 pm,1.0,1435450121.004438,1435450121.004839,1435450122.006415,0.0004010200500488281,1.0019769668579102,1
1814,12,cm_02,20150627-195610 pm,1.0,1435450122.140929,1435450122.14582,1435450123.148631,0.004890918731689453,1.007702112197876,1
1815,12,cm_01,20150627-195610 pm,1.0,1435450122.888163,1435450122.889124,1435450123.890312,0.0009608268737792969,1.0021488666534424,1
1816,12,cm_02,20150627-195610 pm,1.0,1435450123.278321,1435450123.280086,1435450124.280543,0.0017650127410888672,1.0022220611572266,1
1817,12,cm_02,20150627-195610 pm,1.0,1435450123.674404,1435450124.281392,1435450125.282577,0.6069881916046143,1.608173131942749,1
1818,12,cm_02,20150627-195610 pm,1.0,1435450124.222086,1435450125.284727,1435450126.286006,1.0626411437988281,2.063920021057129,1
1819,12,cm_03,20150627-195610 pm,1.0,1435450124.502481,1435450124.502682,1435450125.504062,0.0002009868621826172,1.0015809535980225,1
1820,12,cm_02,20150627-195610 pm,1.0,1435450124.817362,1435450126.287238,1435450127.288489,1.4698758125305176,2.4711270332336426,1
1821,12,cm_02,20150627-195610 pm,1.0,1435450124.853282,1435450127.291276,1435450128.292549,2.4379940032958984,3.4392669200897217,1
1822,12,cm_03,20150627-195610 pm,1.0,1435450126.014445,1435450126.015436,1435450127.016741,0.0009908676147460938,1.002295970916748,1
1823,12,cm_03,20150627-195610 pm,1.0,1435450126.356987,1435450127.019012,1435450128.020559,0.662024974822998,1.663572072982788,1
1824,12,cm_01,20150627-195610 pm,1.0,1435450126.71443,1435450126.7149,1435450127.71774,0.0004699230194091797,1.003309965133667,1
1825,12,cm_01,20150627-195610 pm,1.0,1435450127.097919,1435450127.71964,1435450128.720578,0.6217210292816162,1.6226589679718018,1
1826,12,cm_02,20150627-195610 pm,1.0,1435450127.928883,1435450128.294013,1435450129.295282,0.3651299476623535,1.366398811340332,1
1827,12,cm_02,20150627-195610 pm,1.0,1435450128.416829,1435450129.296596,1435450130.297845,0.8797669410705566,1.8810157775878906,1
1828,12,cm_03,20150627-195610 pm,1.0,1435450128.978816,1435450128.984709,1435450129.986096,0.00589299201965332,1.007279872894287,1
1829,12,cm_02,20150627-195610 pm,1.0,1435450129.013263,1435450130.299709,1435450131.301024,1.2864460945129395,2.2877609729766846,1
1830,12,cm_03,20150627-195610 pm,1.0,1435450129.054159,1435450129.988201,1435450130.98951,0.9340419769287109,1.9353511333465576,1
1831,12,cm_03,20150627-195610 pm,1.0,1435450129.061402,1435450130.990462,1435450131.991646,1.9290599822998047,2.930243968963623,1
1832,12,cm_03,20150627-195610 pm,1.0,1435450129.280118,1435450131.993017,1435450132.994292,2.7128989696502686,3.7141740322113037,1
1833,12,cm_02,20150627-195610 pm,1.0,1435450129.291785,1435450131.302271,1435450132.303597,2.010485887527466,3.0118119716644287,1
1834,12,cm_03,20150627-195610 pm,1.0,1435450129.313116,1435450132.995284,1435450133.99648,3.6821680068969727,4.683363914489746,1
1835,12,cm_03,20150627-195610 pm,1.0,1435450129.618722,1435450133.998309,1435450134.999649,4.379586935043335,5.380927085876465,1
1836,12,cm_02,20150627-195610 pm,1.0,1435450130.035351,1435450132.305066,1435450133.306453,2.2697150707244873,3.271101951599121,1
1837,12,cm_01,20150627-195610 pm,1.0,1435450130.939956,1435450130.940897,1435450131.942504,0.0009410381317138672,1.0025479793548584,1
1838,12,cm_01,20150627-195610 pm,1.0,1435450131.221649,1435450131.944432,1435450132.945795,0.722783088684082,1.7241461277008057,1
1839,12,cm_03,20150627-195610 pm,1.0,1435450131.741495,1435450135.001521,1435450136.002889,3.260026216506958,4.261394023895264,1
1840,12,cm_03,20150627-195610 pm,1.0,1435450131.984074,1435450136.005131,1435450137.006564,4.021056890487671,5.022489786148071,1
1841,12,cm_01,20150627-195610 pm,1.0,1435450132.200893,1435450132.946926,1435450133.948207,0.7460331916809082,1.7473139762878418,1
1842,12,cm_03,20150627-195610 pm,1.0,1435450132.515627,1435450137.008291,1435450138.009719,4.492664098739624,5.494091987609863,1
1843,12,cm_02,20150627-195610 pm,1.0,1435450134.569752,1435450134.570932,1435450135.572463,0.0011799335479736328,1.0027110576629639,1
1844,12,cm_01,20150627-195610 pm,1.0,1435450134.854603,1435450134.855052,1435450135.856711,0.0004489421844482422,1.002107858657837,1
1845,12,cm_02,20150627-195610 pm,1.0,1435450135.313105,1435450135.57443,1435450136.575792,0.2613248825073242,1.2626869678497314,1
1846,12,cm_03,20150627-195610 pm,1.0,1435450135.626816,1435450138.012362,1435450139.013834,2.3855459690093994,3.3870179653167725,1
1847,12,cm_01,20150627-195610 pm,1.0,1435450135.919408,1435450135.919807,1435450136.921697,0.00039887428283691406,1.002288818359375,1
1848,12,cm_03,20150627-195610 pm,1.0,1435450136.656601,1435450139.015635,1435450140.016589,2.3590340614318848,3.35998797416687,1
1849,12,cm_01,20150627-195610 pm,1.0,1435450136.922773,1435450136.926119,1435450137.927507,0.0033462047576904297,1.0047340393066406,1
1850,12,cm_01,20150627-195610 pm,1.0,1435450137.220184,1435450137.92978,1435450138.931134,0.7095959186553955,1.7109498977661133,1
1851,12,cm_02,20150627-195610 pm,1.0,1435450137.458467,1435450137.45899,1435450138.460817,0.0005230903625488281,1.002350091934204,1
1852,12,cm_03,20150627-195610 pm,1.0,1435450137.486097,1435450140.017731,1435450141.019004,2.5316338539123535,3.532907009124756,1
1853,12,cm_03,20150627-195610 pm,1.0,1435450138.41535,1435450141.021786,1435450142.023208,2.606436014175415,3.6078579425811768,1
1854,12,cm_02,20150627-195610 pm,1.0,1435450138.580753,1435450138.582651,1435450139.583932,0.0018978118896484375,1.0031788349151611,1
1855,12,cm_01,20150627-195610 pm,1.0,1435450139.671726,1435450139.672155,1435450140.673942,0.00042891502380371094,1.002216100692749,1
1856,12,cm_02,20150627-195610 pm,1.0,1435450139.751532,1435450139.75205,1435450140.754065,0.0005178451538085938,1.002532958984375,1
1857,12,cm_03,20150627-195610 pm,1.0,1435450140.013291,1435450142.025735,1435450143.027123,2.012444019317627,3.0138320922851562,1
1858,12,cm_01,20150627-195610 pm,1.0,1435450140.305875,1435450140.676251,1435450141.676613,0.3703758716583252,1.3707380294799805,1
1859,12,cm_02,20150627-195610 pm,1.0,1435450141.961662,1435450141.96218,1435450142.965862,0.0005178451538085938,1.0041999816894531,1
1860,12,cm_02,20150627-195610 pm,1.0,1435450142.097817,1435450142.967548,1435450143.968562,0.8697309494018555,1.8707449436187744,1
1861,12,cm_02,20150627-195610 pm,1.0,1435450143.109088,1435450143.969952,1435450144.971163,0.8608641624450684,1.8620750904083252,1
1862,12,cm_03,20150627-195610 pm,1.0,1435450143.153528,1435450143.15507,1435450144.156382,0.0015420913696289062,1.0028541088104248,1
1863,12,cm_01,20150627-195610 pm,1.0,1435450145.785033,1435450145.785314,1435450146.78669,0.0002810955047607422,1.0016570091247559,1
1864,12,cm_01,20150627-195610 pm,1.0,1435450145.796875,1435450146.788813,1435450147.790199,0.9919381141662598,1.9933240413665771,1
1865,12,cm_01,20150627-195610 pm,1.0,1435450145.905117,1435450147.793331,1435450148.794779,1.888213872909546,2.889662027359009,1
1866,12,cm_02,20150627-195610 pm,1.0,1435450146.156552,1435450146.158423,1435450147.160025,0.001870870590209961,1.0034728050231934,1
1867,12,cm_03,20150627-195610 pm,1.0,1435450146.459758,1435450146.46005,1435450147.461811,0.00029206275939941406,1.0020530223846436,1
1868,12,cm_03,20150627-195610 pm,1.0,1435450147.117146,1435450147.463785,1435450148.464569,0.34663891792297363,1.3474230766296387,1
1869,12,cm_03,20150627-195610 pm,1.0,1435450147.226745,1435450148.466429,1435450149.467836,1.2396841049194336,2.241091012954712,1
1870,12,cm_02,20150627-195610 pm,1.0,1435450147.324589,1435450147.325159,1435450148.327943,0.0005700588226318359,1.0033540725708008,1
1871,12,cm_01,20150627-195610 pm,1.0,1435450148.657662,1435450148.795986,1435450149.796583,0.13832402229309082,1.1389210224151611,1
1872,12,cm_03,20150627-195610 pm,1.0,1435450148.703498,1435450149.469752,1435450150.471073,0.766254186630249,1.7675750255584717,1
1873,12,cm_01,20150627-195610 pm,1.0,1435450149.001826,1435450149.798377,1435450150.799926,0.796550989151001,1.7980999946594238,1
1874,12,cm_01,20150627-195610 pm,1.0,1435450150.200473,1435450150.802057,1435450151.803447,0.6015839576721191,1.6029739379882812,1
1875,12,cm_03,20150627-195610 pm,1.0,1435450150.262601,1435450150.472622,1435450151.473978,0.2100210189819336,1.2113771438598633,1
1876,12,cm_03,20150627-195610 pm,1.0,1435450151.089279,1435450151.475943,1435450152.478129,0.38666415214538574,1.3888499736785889,1
1877,12,cm_03,20150627-195610 pm,1.0,1435450151.228337,1435450152.48537,1435450153.487116,1.257032871246338,2.2587790489196777,1
1878,13,cm_01,20150627-195610 pm,1.0,1435450151.826179,1435450151.827088,1435450152.828363,0.0009090900421142578,1.0021839141845703,1
1879,13,cm_03,20150627-195610 pm,1.0,1435450151.862404,1435450153.489178,1435450154.490672,1.6267738342285156,2.628268003463745,1
1880,13,cm_03,20150627-195610 pm,1.0,1435450152.232429,1435450154.492738,1435450155.494114,2.2603089809417725,3.2616848945617676,1
1881,13,cm_03,20150627-195610 pm,1.0,1435450152.386958,1435450155.495971,1435450156.497327,3.109013080596924,4.1103692054748535,1
1882,13,cm_01,20150627-195610 pm,1.0,1435450152.483089,1435450152.83048,1435450153.831912,0.34739112854003906,1.348823070526123,1
1883,13,cm_02,20150627-195610 pm,1.0,1435450152.532487,1435450152.532995,1435450153.534752,0.0005080699920654297,1.0022649765014648,1
1884,13,cm_02,20150627-195610 pm,1.0,1435450152.57966,1435450153.536917,1435450154.538296,0.9572570323944092,1.9586360454559326,1
1885,13,cm_01,20150627-195610 pm,1.0,1435450153.547092,1435450153.833866,1435450154.835213,0.2867739200592041,1.288120985031128,1
1886,13,cm_01,20150627-195610 pm,1.0,1435450153.892951,1435450154.837077,1435450155.838417,0.9441258907318115,1.9454660415649414,1
1887,13,cm_02,20150627-195610 pm,1.0,1435450154.143698,1435450154.540459,1435450155.542083,0.3967609405517578,1.3983850479125977,1
1888,13,cm_02,20150627-195610 pm,1.0,1435450154.307057,1435450155.544446,1435450156.545894,1.237389087677002,2.2388370037078857,1
1889,13,cm_01,20150627-195610 pm,1.0,1435450155.393941,1435450155.840283,1435450156.841651,0.44634199142456055,1.4477100372314453,1
1890,13,cm_01,20150627-195610 pm,1.0,1435450155.525207,1435450156.843405,1435450157.844806,1.3181979656219482,2.319598913192749,1
1891,13,cm_03,20150627-195610 pm,1.0,1435450156.432439,1435450156.49899,1435450157.500385,0.06655097007751465,1.067945957183838,1
1892,13,cm_03,20150627-195610 pm,1.0,1435450156.453009,1435450157.502211,1435450158.503564,1.0492022037506104,2.0505549907684326,1
1893,13,cm_03,20150627-195610 pm,1.0,1435450157.333536,1435450158.509129,1435450159.51068,1.1755931377410889,2.1771440505981445,1
1894,13,cm_02,20150627-195610 pm,1.0,1435450157.500923,1435450157.50174,1435450158.503523,0.0008170604705810547,1.0026001930236816,1
1895,13,cm_01,20150627-195610 pm,1.0,1435450157.605473,1435450157.846415,1435450158.847774,0.24094200134277344,1.2423009872436523,1
1896,13,cm_01,20150627-195610 pm,1.0,1435450158.202689,1435450158.849477,1435450159.850838,0.6467881202697754,1.648149013519287,1
