ID,window,serviceby,testID,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
2073,13,cm_02,20150629-203311 pm,1,1435625214.974456,1435625217.748225,1435625218.749558,2.773768901824951,3.775101900100708,1
2074,13,cm_03,20150629-203311 pm,1,1435625215.40765,1435625218.092337,1435625219.093864,2.6846868991851807,3.686213970184326,1
2075,13,cm_02,20150629-203311 pm,1,1435625215.771878,1435625218.751046,1435625219.752597,2.979167938232422,3.9807190895080566,1
2076,13,cm_01,20150629-203311 pm,1,1435625215.777702,1435625219.203175,1435625220.20421,3.4254729747772217,4.426507949829102,1
2077,13,cm_02,20150629-203311 pm,1,1435625215.851945,1435625219.754074,1435625220.755499,3.9021291732788086,4.9035539627075195,1
2078,13,cm_03,20150629-203311 pm,1,1435625216.017195,1435625219.09476,1435625220.096123,3.0775649547576904,4.078927993774414,1
2079,13,cm_01,20150629-203311 pm,1,1435625216.416913,1435625220.205056,1435625221.206303,3.7881429195404053,4.7893898487091064,1
2080,13,cm_03,20150629-203311 pm,1,1435625216.426072,1435625220.097069,1435625221.09844,3.670997142791748,4.672368049621582,1
2081,13,cm_01,20150629-203311 pm,1,1435625217.254972,1435625221.207428,1435625222.208694,3.952455997467041,4.95372200012207,1
2082,13,cm_02,20150629-203311 pm,1,1435625218.331154,1435625220.756907,1435625221.758342,2.425752878189087,3.427187919616699,1
2083,13,cm_02,20150629-203311 pm,1,1435625218.797813,1435625221.76022,1435625222.76159,2.962407112121582,3.9637770652770996,1
2084,13,cm_03,20150629-203311 pm,1,1435625219.110791,1435625221.10068,1435625222.102169,1.989889144897461,2.99137806892395,1
2085,13,cm_01,20150629-203311 pm,1,1435625219.78128,1435625222.210896,1435625223.212297,2.4296159744262695,3.4310169219970703,1
2086,13,cm_02,20150629-203311 pm,1,1435625219.980846,1435625222.762562,1435625223.763863,2.7817161083221436,3.783017158508301,1
2087,13,cm_03,20150629-203311 pm,1,1435625220.731083,1435625222.103819,1435625223.105333,1.3727359771728516,2.3742501735687256,1
2088,13,cm_01,20150629-203311 pm,1,1435625220.813932,1435625223.21403,1435625224.215305,2.4000980854034424,3.4013731479644775,1
2089,13,cm_02,20150629-203311 pm,1,1435625220.986011,1435625223.765339,1435625224.766822,2.779327869415283,3.780811071395874,1
2090,13,cm_03,20150629-203311 pm,1,1435625221.932097,1435625223.106569,1435625224.108083,1.1744720935821533,2.1759860515594482,1
2091,13,cm_01,20150629-203311 pm,1,1435625221.970884,1435625224.216367,1435625225.217579,2.245482921600342,3.246694803237915,1
2092,13,cm_03,20150629-203311 pm,1,1435625222.176413,1435625224.110824,1435625225.112275,1.9344110488891602,2.935861825942993,1
2093,13,cm_01,20150629-203311 pm,1,1435625223.408611,1435625225.218615,1435625226.219848,1.8100039958953857,2.81123685836792,1
2094,13,cm_02,20150629-203311 pm,1,1435625223.885518,1435625224.767677,1435625225.76899,0.8821589946746826,1.883471965789795,1
2095,13,cm_03,20150629-203311 pm,1,1435625224.326015,1435625225.113958,1435625226.115337,0.7879428863525391,1.7893218994140625,1
2096,13,cm_01,20150629-203311 pm,1,1435625224.521698,1435625226.221936,1435625227.223257,1.7002379894256592,2.701559066772461,1
2097,13,cm_02,20150629-203311 pm,1,1435625224.928367,1435625225.770233,1435625226.771666,0.8418660163879395,1.843299150466919,1
2098,13,cm_03,20150629-203311 pm,1,1435625225.174542,1435625226.11759,1435625227.119052,0.9430480003356934,1.9445099830627441,1
2099,13,cm_01,20150629-203311 pm,1,1435625227.57746,1435625227.578856,1435625228.581234,0.0013959407806396484,1.0037739276885986,1
2100,13,cm_01,20150629-203311 pm,1,1435625227.74261,1435625228.58267,1435625229.584143,0.8400599956512451,1.8415329456329346,1
2101,13,cm_02,20150629-203311 pm,1,1435625227.759948,1435625227.760473,1435625228.761164,0.0005249977111816406,1.001215934753418,1
2102,13,cm_02,20150629-203311 pm,1,1435625227.773415,1435625228.764395,1435625229.765797,0.9909799098968506,1.9923818111419678,1
2103,13,cm_03,20150629-203311 pm,1,1435625228.357622,1435625228.359389,1435625229.360562,0.0017671585083007812,1.0029401779174805,1
2104,13,cm_03,20150629-203311 pm,1,1435625228.508671,1435625229.361954,1435625230.363221,0.8532829284667969,1.8545498847961426,1
2105,13,cm_01,20150629-203311 pm,1,1435625228.544279,1435625229.585865,1435625230.587182,1.041585922241211,2.042902946472168,1
2106,13,cm_02,20150629-203311 pm,1,1435625229.104025,1435625229.767061,1435625230.768447,0.6630361080169678,1.6644220352172852,1
2107,13,cm_01,20150629-203311 pm,1,1435625229.303311,1435625230.588494,1435625231.589817,1.2851829528808594,2.286505937576294,1
2108,13,cm_03,20150629-203311 pm,1,1435625229.493357,1435625230.364447,1435625231.365821,0.8710901737213135,1.8724639415740967,1
2109,13,cm_02,20150629-203311 pm,1,1435625229.54426,1435625230.769831,1435625231.771096,1.2255709171295166,2.2268359661102295,1
2110,13,cm_01,20150629-203311 pm,1,1435625229.660727,1435625231.591566,1435625232.592857,1.9308390617370605,2.9321298599243164,1
2111,13,cm_02,20150629-203311 pm,1,1435625230.154457,1435625231.772473,1435625232.773767,1.618016004562378,2.619309902191162,1
2112,13,cm_03,20150629-203311 pm,1,1435625230.316352,1435625231.367111,1435625232.3685,1.0507590770721436,2.0521481037139893,1
2113,13,cm_03,20150629-203311 pm,1,1435625230.424785,1435625232.370563,1435625233.371989,1.9457781314849854,2.947204113006592,1
2114,13,cm_01,20150629-203311 pm,1,1435625230.4471,1435625232.593836,1435625233.595096,2.1467361450195312,3.147996187210083,1
2115,13,cm_02,20150629-203311 pm,1,1435625230.496519,1435625232.77488,1435625233.776153,2.2783608436584473,3.2796339988708496,1
2116,13,cm_01,20150629-203311 pm,1,1435625230.968341,1435625233.597729,1435625234.599413,2.629387855529785,3.6310718059539795,1
2117,13,cm_03,20150629-203311 pm,1,1435625231.48712,1435625233.373594,1435625234.375134,1.8864741325378418,2.888014078140259,1
2118,13,cm_01,20150629-203311 pm,1,1435625231.654505,1435625234.600527,1435625235.601773,2.9460220336914062,3.947268009185791,1
2119,13,cm_02,20150629-203311 pm,1,1435625232.121738,1435625233.778082,1435625234.779862,1.656343936920166,2.6581239700317383,1
2120,13,cm_02,20150629-203311 pm,1,1435625232.228524,1435625234.781049,1435625235.78225,2.552525043487549,3.5537259578704834,1
2121,13,cm_03,20150629-203311 pm,1,1435625232.471345,1435625234.376472,1435625235.377901,1.9051270484924316,2.9065561294555664,1
2122,13,cm_01,20150629-203311 pm,1,1435625232.742725,1435625235.603606,1435625236.605069,2.8608810901641846,3.8623440265655518,1
2123,14,cm_02,20150629-203311 pm,1,1435625233.237831,1435625235.78324,1435625236.784441,2.5454089641571045,3.546609878540039,1
2124,14,cm_03,20150629-203311 pm,1,1435625233.380462,1435625235.379156,1435625236.38041,1.9986941814422607,2.999948024749756,1
2125,14,cm_03,20150629-203311 pm,1,1435625233.52436,1435625236.381541,1435625237.382824,2.8571810722351074,3.858464002609253,1
2126,14,cm_01,20150629-203311 pm,1,1435625233.652849,1435625236.606978,1435625237.608327,2.9541289806365967,3.9554779529571533,1
2127,14,cm_02,20150629-203311 pm,1,1435625233.935787,1435625236.786247,1435625237.787637,2.8504600524902344,3.8518500328063965,1
2128,14,cm_01,20150629-203311 pm,1,1435625234.903021,1435625237.610406,1435625238.611706,2.7073848247528076,3.7086849212646484,1
2129,14,cm_02,20150629-203311 pm,1,1435625234.914316,1435625237.789142,1435625238.790513,2.874825954437256,3.876197099685669,1
2130,14,cm_03,20150629-203311 pm,1,1435625235.298521,1435625237.384995,1435625238.386405,2.0864739418029785,3.087883949279785,1
2131,14,cm_01,20150629-203311 pm,1,1435625235.350481,1435625238.613287,1435625239.614748,3.262805938720703,4.2642669677734375,1
2132,14,cm_03,20150629-203311 pm,1,1435625235.550117,1435625238.387282,1435625239.388599,2.837164878845215,3.838481903076172,1
2133,14,cm_02,20150629-203311 pm,1,1435625235.977596,1435625238.791518,1435625239.792754,2.8139219284057617,3.815157890319824,1
2134,14,cm_01,20150629-203311 pm,1,1435625237.100801,1435625239.61622,1435625240.617499,2.5154190063476562,3.516698122024536,1
2135,14,cm_02,20150629-203311 pm,1,1435625237.951506,1435625239.794666,1435625240.796383,1.8431601524353027,2.844877004623413,1
2136,14,cm_03,20150629-203311 pm,1,1435625238.690831,1435625239.390525,1435625240.391908,0.6996941566467285,1.7010769844055176,1
2137,14,cm_01,20150629-203311 pm,1,1435625238.708754,1435625240.619101,1435625241.620433,1.9103469848632812,2.9116790294647217,1
2138,14,cm_03,20150629-203311 pm,1,1435625239.475455,1435625240.394069,1435625241.395576,0.9186139106750488,1.9201209545135498,1
2139,14,cm_02,20150629-203311 pm,1,1435625239.567155,1435625240.797988,1435625241.799289,1.2308330535888672,2.2321341037750244,1
2140,14,cm_01,20150629-203311 pm,1,1435625240.012301,1435625241.622168,1435625242.623481,1.6098670959472656,2.611180067062378,1
2141,14,cm_02,20150629-203311 pm,1,1435625240.943549,1435625241.800902,1435625242.802255,0.8573529720306396,1.858705997467041,1
2142,14,cm_01,20150629-203311 pm,1,1435625241.720302,1435625242.624323,1435625243.625567,0.9040207862854004,1.9052648544311523,1
2143,14,cm_01,20150629-203311 pm,1,1435625242.871313,1435625243.627186,1435625244.628503,0.7558729648590088,1.7571899890899658,1
2144,14,cm_02,20150629-203311 pm,1,1435625243.237744,1435625243.247106,1435625244.252068,0.009361982345581055,1.0143239498138428,1
2145,14,cm_02,20150629-203311 pm,1,1435625243.309926,1435625244.254931,1435625245.256281,0.945004940032959,1.946354866027832,1
2146,14,cm_01,20150629-203311 pm,1,1435625244.069602,1435625244.629734,1435625245.631127,0.5601320266723633,1.5615251064300537,1
2147,14,cm_03,20150629-203311 pm,1,1435625244.252155,1435625244.252768,1435625245.254641,0.0006129741668701172,1.002485990524292,1
2148,14,cm_01,20150629-203311 pm,1,1435625244.669469,1435625245.63286,1435625246.634419,0.9633908271789551,1.9649498462677002,1
2149,14,cm_02,20150629-203311 pm,1,1435625244.955049,1435625245.257962,1435625246.25938,0.30291295051574707,1.3043310642242432,1
2150,14,cm_03,20150629-203311 pm,1,1435625245.080506,1435625245.25599,1435625246.257544,0.17548394203186035,1.1770379543304443,1
2151,14,cm_01,20150629-203311 pm,1,1435625245.96736,1435625246.636133,1435625247.637501,0.6687729358673096,1.6701409816741943,1
2152,14,cm_02,20150629-203311 pm,1,1435625245.991841,1435625246.260707,1435625247.261982,0.26886582374572754,1.2701408863067627,1
2153,14,cm_03,20150629-203311 pm,1,1435625246.126736,1435625246.258876,1435625247.260431,0.1321401596069336,1.133695125579834,1
2154,14,cm_02,20150629-203311 pm,1,1435625246.468929,1435625247.262889,1435625248.264132,0.7939598560333252,1.7952029705047607,1
2155,14,cm_03,20150629-203311 pm,1,1435625246.585012,1435625247.261585,1435625248.262822,0.6765730381011963,1.6778099536895752,1
2156,14,cm_01,20150629-203311 pm,1,1435625247.143141,1435625247.638845,1435625248.640321,0.49570393562316895,1.4971799850463867,1
2157,14,cm_02,20150629-203311 pm,1,1435625247.3589,1435625248.265675,1435625249.267069,0.9067749977111816,1.9081690311431885,1
2158,14,cm_03,20150629-203311 pm,1,1435625247.400062,1435625248.265688,1435625249.267504,0.8656258583068848,1.8674418926239014,1
2159,14,cm_01,20150629-203311 pm,1,1435625247.583948,1435625248.64174,1435625249.643434,1.0577921867370605,2.059486150741577,1
2160,14,cm_01,20150629-203311 pm,1,1435625247.999982,1435625249.645203,1435625250.646617,1.6452209949493408,2.646634817123413,1
2161,14,cm_02,20150629-203311 pm,1,1435625248.064779,1435625249.26857,1435625250.270224,1.2037909030914307,2.2054450511932373,1
2162,14,cm_03,20150629-203311 pm,1,1435625248.670852,1435625249.268829,1435625250.270359,0.5979771614074707,1.5995070934295654,1
2163,14,cm_02,20150629-203311 pm,1,1435625249.287232,1435625250.271495,1435625251.272878,0.9842631816864014,1.9856460094451904,1
2164,14,cm_03,20150629-203311 pm,1,1435625249.582533,1435625250.271484,1435625251.272883,0.6889510154724121,1.69035005569458,1
2165,14,cm_01,20150629-203311 pm,1,1435625250.322472,1435625250.64856,1435625251.649084,0.32608795166015625,1.3266119956970215,1
2166,14,cm_01,20150629-203311 pm,1,1435625251.004123,1435625251.650082,1435625252.651431,0.6459591388702393,1.647308111190796,1
2167,14,cm_01,20150629-203311 pm,1,1435625252.226416,1435625252.65276,1435625253.654058,0.4263439178466797,1.4276418685913086,1
2168,14,cm_02,20150629-203311 pm,1,1435625252.582625,1435625252.583752,1435625253.584296,0.001127004623413086,1.0016710758209229,1
2169,14,cm_01,20150629-203311 pm,1,1435625252.758229,1435625253.655852,1435625254.657251,0.8976230621337891,1.899021863937378,1
2170,14,cm_02,20150629-203311 pm,1,1435625252.797828,1435625253.586104,1435625254.587592,0.788275957107544,1.7897639274597168,1
2171,14,cm_03,20150629-203311 pm,1,1435625252.977009,1435625252.977583,1435625253.979668,0.0005738735198974609,1.0026588439941406,1
2172,14,cm_01,20150629-203311 pm,1,1435625253.099274,1435625254.658964,1435625255.660342,1.559689998626709,2.561068058013916,1
2173,14,cm_02,20150629-203311 pm,1,1435625253.122284,1435625254.589542,1435625255.590866,1.4672579765319824,2.4685821533203125,1
2174,14,cm_03,20150629-203311 pm,1,1435625253.255809,1435625253.981771,1435625254.983232,0.7259619235992432,1.7274229526519775,1
2175,14,cm_03,20150629-203311 pm,1,1435625253.398524,1435625254.985079,1435625255.986451,1.586555004119873,2.5879268646240234,1
2176,14,cm_01,20150629-203311 pm,1,1435625254.201515,1435625255.661398,1435625256.662568,1.4598829746246338,2.4610531330108643,1
2177,14,cm_02,20150629-203311 pm,1,1435625254.296497,1435625255.592128,1435625256.593406,1.295630931854248,2.2969088554382324,1
2178,14,cm_03,20150629-203311 pm,1,1435625255.269216,1435625255.988461,1435625256.989816,0.7192449569702148,1.720599889755249,1
2179,14,cm_01,20150629-203311 pm,1,1435625255.341487,1435625256.663806,1435625257.665209,1.3223190307617188,2.3237221240997314,1
2180,14,cm_02,20150629-203311 pm,1,1435625255.442763,1435625256.59525,1435625257.596675,1.152486801147461,2.153911828994751,1
2181,14,cm_01,20150629-203311 pm,1,1435625255.835518,1435625257.667043,1435625258.668389,1.8315250873565674,2.832871198654175,1
2182,14,cm_03,20150629-203311 pm,1,1435625256.030341,1435625256.991504,1435625257.992854,0.9611630439758301,1.9625132083892822,1
2183,14,cm_02,20150629-203311 pm,1,1435625256.093717,1435625257.598698,1435625258.600054,1.5049808025360107,2.5063369274139404,1
2184,14,cm_03,20150629-203311 pm,1,1435625256.13292,1435625257.993922,1435625258.995134,1.861001968383789,2.8622140884399414,1
2185,14,cm_01,20150629-203311 pm,1,1435625256.482711,1435625258.669333,1435625259.670593,2.186621904373169,3.1878819465637207,1
2186,14,cm_02,20150629-203311 pm,1,1435625256.669362,1435625258.600563,1435625259.601794,1.9312009811401367,2.932431936264038,1
2187,14,cm_03,20150629-203311 pm,1,1435625257.447571,1435625258.99613,1435625259.997102,1.5485589504241943,2.5495309829711914,1
2188,14,cm_01,20150629-203311 pm,1,1435625257.899502,1435625259.672483,1435625260.673847,1.7729809284210205,2.7743449211120605,1
2189,14,cm_02,20150629-203311 pm,1,1435625258.092658,1435625259.603383,1435625260.604772,1.5107250213623047,2.5121140480041504,1
2190,14,cm_03,20150629-203311 pm,1,1435625258.120149,1435625259.998127,1435625260.999326,1.8779780864715576,2.8791770935058594,1
2191,14,cm_01,20150629-203311 pm,1,1435625258.248818,1435625260.676277,1435625261.677809,2.4274590015411377,3.4289910793304443,1
2192,14,cm_02,20150629-203311 pm,1,1435625258.586368,1435625260.60677,1435625261.608153,2.020401954650879,3.021785020828247,1
2193,14,cm_01,20150629-203311 pm,1,1435625258.746929,1435625261.680062,1435625262.681475,2.933133125305176,3.9345459938049316,1
2194,14,cm_03,20150629-203311 pm,1,1435625259.203809,1435625261.001682,1435625262.003104,1.7978730201721191,2.799294948577881,1
2195,14,cm_02,20150629-203311 pm,1,1435625259.206922,1435625261.609807,1435625262.611164,2.4028849601745605,3.4042420387268066,1
2196,14,cm_03,20150629-203311 pm,1,1435625259.558356,1435625262.005252,1435625263.006819,2.4468958377838135,3.448462963104248,1
2197,14,cm_01,20150629-203311 pm,1,1435625259.792466,1435625262.683699,1435625263.68511,2.891232967376709,3.892644166946411,1
2198,14,cm_02,20150629-203311 pm,1,1435625259.953777,1435625262.612758,1435625263.614072,2.6589808464050293,3.660295009613037,1
2199,14,cm_03,20150629-203311 pm,1,1435625260.492348,1435625263.009206,1435625264.010704,2.5168581008911133,3.5183560848236084,1
2200,14,cm_01,20150629-203311 pm,1,1435625261.04419,1435625263.687366,1435625264.688845,2.6431760787963867,3.6446549892425537,1
2201,14,cm_02,20150629-203311 pm,1,1435625261.302758,1435625263.615656,1435625264.617055,2.3128979206085205,3.3142969608306885,1
2202,14,cm_03,20150629-203311 pm,1,1435625261.553959,1435625264.012479,1435625265.013845,2.4585201740264893,3.459886074066162,1
2203,14,cm_01,20150629-203311 pm,1,1435625261.878255,1435625264.69075,1435625265.692096,2.812494993209839,3.8138411045074463,1
2204,14,cm_02,20150629-203311 pm,1,1435625261.906737,1435625264.619813,1435625265.621203,2.713075876235962,3.714465856552124,1
2205,14,cm_03,20150629-203311 pm,1,1435625262.302595,1435625265.014995,1435625266.016242,2.712400197982788,3.7136471271514893,1
2206,14,cm_01,20150629-203311 pm,1,1435625263.109333,1435625265.693674,1435625266.694912,2.584341049194336,3.5855789184570312,1
2207,14,cm_02,20150629-203311 pm,1,1435625263.127063,1435625265.622232,1435625266.62344,2.495168924331665,3.4963769912719727,1
2208,14,cm_03,20150629-203311 pm,1,1435625263.198894,1435625266.017912,1435625267.019235,2.8190178871154785,3.820340871810913,1
